Time_sec,Voltage_V
41.2812409999967,0.225317693059629
41.3310719999969,0.259530791788857
41.3804789999947,0.279081133919844
41.4383579999954,0.303519061583578
41.4838509999961,0.332844574780059
41.5308819999993,0.36217008797654
41.5727879999951,0.37683284457478
41.6227139999941,0.37683284457478
41.6692159999982,0.381720430107527
41.7158509999961,0.381720430107527
41.765061999999,0.381720430107527
41.8101999999955,0.381720430107527
41.856737999998,0.381720430107527
41.9015169999972,0.391495601173021
41.9450389999971,0.386608015640274
41.9904159999937,0.36217008797654
42.0371579999998,0.357282502443793
42.0860899999961,0.357282502443793
42.1335209999979,0.352394916911046
42.1742189999968,0.347507331378299
42.2203999999985,0.332844574780059
42.2691329999939,0.332844574780059
42.3090879999995,0.327956989247312
42.3566950000003,0.327956989247312
42.404425999999,0.323069403714565
42.4541589999944,0.318181818181818
42.5039230000004,0.318181818181818
42.5474569999948,0.279081133919844
42.5919649999961,0.274193548387097
42.6419089999944,0.26930596285435
42.6865399999991,0.25464320625611
42.7355539999977,0.220430107526882
42.7761099999994,0.225317693059629
42.8218649999946,0.249755620723363
42.8710399999991,0.303519061583578
42.9162419999987,0.313294232649072
42.9686009999961,0.313294232649072
43.0179469999969,0.283968719452591
43.0722669999972,0.274193548387097
43.120436999999,0.274193548387097
43.1655480000004,0.274193548387097
43.2112870000005,0.26930596285435
43.2678769999966,0.26930596285435
43.3133039999977,0.26930596285435
43.3601779999956,0.259530791788857
43.4108589999974,0.259530791788857
43.4593999999985,0.25464320625611
43.511236999996,0.264418377321603
43.5587179999947,0.283968719452591
43.6042100000009,0.288856304985337
43.6692980000004,0.288856304985337
43.7223999999985,0.293743890518084
43.7719379999936,0.283968719452591
43.8212259999961,0.279081133919844
43.8786579999998,0.288856304985337
43.9276019999981,0.288856304985337
43.9783869999945,0.323069403714565
44.0269349999949,0.318181818181818
44.0760449999943,0.293743890518084
44.1423979999945,0.283968719452591
44.1944670000002,0.235092864125122
44.2451539999992,0.17644183773216
44.2932069999948,0.122678396871945
44.3418879999965,0.0640273704789833
44.3906819999963,0.0347018572825024
44.4396259999946,-0.00928641251221896
44.488435999997,0.117790811339198
44.5342699999958,0.137341153470186
44.5794609999955,0.0542521994134897
44.6279919999987,0.0689149560117301
44.6779979999959,0.0835777126099706
44.728048999995,0.0982404692082111
44.7774639999941,0.137341153470186
44.8325929999947,0.166666666666667
44.882236999996,0.200879765395894
44.9308429999948,0.230205278592376
44.976185999997,0.249755620723363
45.0249919999987,0.259530791788857
45.0746709999964,0.264418377321603
45.1288839999959,0.274193548387097
45.1730459999964,0.283968719452591
45.2216979999989,0.298631476050831
45.2678469999954,0.318181818181818
45.3157629999965,0.337732160312806
45.3631429999992,0.367057673509287
45.4093859999999,0.420821114369502
45.4590159999952,0.425708699902248
45.5003519999981,0.425708699902248
45.5476389999986,0.420821114369502
45.5946489999965,0.415933528836755
45.6389689999968,0.430596285434995
45.6842159999982,0.435483870967742
45.7378729999959,0.347507331378299
45.7864029999971,0.367057673509287
45.8282760000005,0.37683284457478
45.8725439999998,0.37683284457478
45.9180879999995,0.36217008797654
45.9635299999937,0.36217008797654
46.0138949999958,0.36217008797654
46.0652339999974,0.36217008797654
46.1157009999976,0.37683284457478
46.1649429999962,0.332844574780059
46.2131529999971,0.293743890518084
46.2621079999954,0.274193548387097
46.3034209999964,0.244868035190616
46.3523310000002,0.152003910068426
46.3991730000004,0.200879765395894
46.4479820000008,0.215542521994135
46.4948389999941,0.225317693059629
46.5444529999942,0.210654936461388
46.594061999999,0.215542521994135
46.6343570000008,0.186217008797654
46.6750599999949,0.186217008797654
46.729237999998,0.195992179863147
46.7697469999939,0.195992179863147
46.8156510000005,0.200879765395894
46.864360999994,0.215542521994135
46.9091519999951,0.215542521994135
46.9542199999988,0.210654936461388
46.9994179999977,0.215542521994135
47.0490799999982,0.225317693059629
47.1199429999962,0.230205278592376
47.184985999994,0.235092864125122
47.2557959999964,0.225317693059629
47.3373570000008,0.220430107526882
47.4046849999949,0.225317693059629
47.4626459999979,0.239980449657869
47.5242259999961,0.235092864125122
47.5808809999973,0.279081133919844
47.6359189999998,0.274193548387097
47.6790969999954,0.288856304985337
47.7248889999986,0.274193548387097
47.7697229999974,0.279081133919844
47.8198779999986,0.283968719452591
47.8631939999983,0.283968719452591
47.9042659999952,0.283968719452591
47.9494789999947,0.279081133919844
47.9987650000006,0.274193548387097
48.0432069999948,0.279081133919844
48.0900469999984,0.274193548387097
48.1346329999939,0.274193548387097
48.178561999999,0.283968719452591
48.2238829999939,0.283968719452591
48.2707399999946,0.283968719452591
48.3140969999954,0.288856304985337
48.3586439999938,0.283968719452591
48.4049649999961,0.283968719452591
48.4551679999977,0.283968719452591
48.5033829999939,0.288856304985337
48.5471779999956,0.288856304985337
48.5925869999975,0.293743890518084
48.6384699999988,0.288856304985337
48.6820899999961,0.288856304985337
48.727810999997,0.283968719452591
48.7744849999994,0.279081133919844
48.8234899999946,0.279081133919844
48.8722079999968,0.279081133919844
48.9159159999937,0.279081133919844
48.9696140000001,0.274193548387097
49.0139319999963,0.283968719452591
49.0604279999956,0.279081133919844
49.108561999999,0.283968719452591
49.1528350000009,0.26930596285435
49.2031979999989,0.279081133919844
49.2520429999977,0.283968719452591
49.2973439999968,0.288856304985337
49.3432309999987,0.288856304985337
49.387487999998,0.274193548387097
49.4353699999973,0.26930596285435
49.4808759999946,0.274193548387097
49.526424999997,0.26930596285435
49.5712119999975,0.26930596285435
49.6208790000007,0.26930596285435
49.6662409999967,0.274193548387097
49.7107509999946,0.274193548387097
49.7557390000001,0.274193548387097
49.8005859999955,0.279081133919844
49.8457569999993,0.279081133919844
49.8906279999986,0.279081133919844
49.9361359999999,0.274193548387097
49.9803929999992,0.279081133919844
50.0264399999976,0.283968719452591
50.0710229999944,0.274193548387097
50.116423999995,0.264418377321603
50.1613269999996,0.26930596285435
50.2068909999952,0.26930596285435
50.2544230000004,0.264418377321603
50.2965389999971,0.26930596285435
50.3421489999965,0.274193548387097
50.3898879999965,0.264418377321603
50.4351899999976,0.259530791788857
50.4810389999971,0.239980449657869
50.526610999994,0.274193548387097
50.5712419999987,0.26930596285435
50.6158029999957,0.26930596285435
50.6611419999972,0.274193548387097
50.7058640000001,0.274193548387097
50.7551639999971,0.264418377321603
50.7960119999945,0.26930596285435
50.8404739999995,0.274193548387097
50.8905719999969,0.264418377321603
50.9348879999965,0.259530791788857
50.9811799999997,0.26930596285435
51.0268489999995,0.26930596285435
51.0706950000003,0.26930596285435
51.1192859999984,0.259530791788857
51.1811689999998,0.26930596285435
51.2256840000004,0.26930596285435
51.2709499999955,0.26930596285435
51.3160139999986,0.26930596285435
51.3652909999937,0.264418377321603
51.4170319999978,0.264418377321603
51.4715349999964,0.264418377321603
51.5205279999971,0.259530791788857
51.5654419999942,0.25464320625611
51.6170639999956,0.239980449657869
51.6645439999998,0.249755620723363
51.7158719999939,0.244868035190616
51.7636539999992,0.259530791788857
51.8080810000002,0.259530791788857
51.865298999995,0.25464320625611
51.9100269999951,0.259530791788857
51.9589699999988,0.259530791788857
52.0004289999977,0.249755620723363
52.0522060000002,0.26930596285435
52.8401229999959,0.288856304985337
53.364436999999,0.279081133919844
53.4132439999953,0.279081133919844
53.4627789999992,0.26930596285435
53.5071699999943,0.283968719452591
53.5538709999993,0.279081133919844
53.6031819999963,0.283968719452591
53.656425999999,0.283968719452591
53.7118449999988,0.288856304985337
53.7731070000008,0.283968719452591
53.8231079999953,0.283968719452591
53.8755949999988,0.288856304985337
53.9221089999974,0.279081133919844
53.9706439999938,0.274193548387097
54.021985999994,0.26930596285435
54.0700419999957,0.26930596285435
54.1144829999953,0.26930596285435
54.166912999995,0.26930596285435
54.2165269999951,0.26930596285435
54.306864,0.264418377321603
54.3512189999968,0.26930596285435
54.3994919999987,0.264418377321603
54.4494109999984,0.274193548387097
54.4984289999977,0.274193548387097
54.5430899999961,0.274193548387097
54.5901429999992,0.26930596285435
54.6399699999988,0.264418377321603
54.6886569999978,0.26930596285435
54.7375359999984,0.259530791788857
54.7804010000005,0.259530791788857
54.8260639999956,0.264418377321603
54.8732919999957,0.259530791788857
54.9213049999997,0.259530791788857
54.9700219999999,0.259530791788857
55.0147619999945,0.259530791788857
55.0676059999987,0.259530791788857
55.1221409999952,0.259530791788857
55.1700239999965,0.25464320625611
55.2146349999979,0.259530791788857
55.2603829999939,0.259530791788857
55.3081089999974,0.259530791788857
55.3553839999959,0.259530791788857
55.4056609999984,0.259530791788857
55.4523299999982,0.259530791788857
55.502236999996,0.25464320625611
55.5467859999984,0.25464320625611
55.5918329999968,0.25464320625611
55.6369949999973,0.249755620723363
55.6825409999937,0.249755620723363
55.7268909999952,0.25464320625611
55.7723729999959,0.25464320625611
55.8223079999983,0.249755620723363
55.8667289999947,0.249755620723363
55.9121199999973,0.25464320625611
55.9568350000009,0.249755620723363
56.0016699999943,0.249755620723363
56.0473189999983,0.25464320625611
56.0923819999993,0.25464320625611
56.1365879999995,0.249755620723363
56.1817939999998,0.25464320625611
56.2282049999982,0.259530791788857
56.2781599999964,0.25464320625611
56.3264230000004,0.249755620723363
56.3757109999955,0.249755620723363
56.4242889999971,0.249755620723363
56.4687149999961,0.244868035190616
56.5180439999997,0.244868035190616
56.5626689999998,0.249755620723363
56.6076429999992,0.249755620723363
56.657974999994,0.249755620723363
56.702349999994,0.244868035190616
56.7514619999975,0.244868035190616
56.7968829999939,0.239980449657869
56.8539289999977,0.249755620723363
56.912862999998,0.25464320625611
56.961236999996,0.25464320625611
57.0106939999983,0.25464320625611
57.0592009999976,0.249755620723363
57.1030480000004,0.244868035190616
57.1523559999987,0.244868035190616
57.1970419999957,0.244868035190616
57.2476070000008,0.249755620723363
57.3140739999935,0.244868035190616
57.3644089999944,0.249755620723363
57.4121099999994,0.249755620723363
57.4599809999987,0.249755620723363
57.509425999999,0.244868035190616
57.5577009999975,0.220430107526882
57.6032390000001,0.244868035190616
57.6491009999961,0.244868035190616
57.6932469999939,0.25464320625611
57.7376489999965,0.249755620723363
57.7839839999974,0.249755620723363
57.8296899999976,0.244868035190616
57.8731549999937,0.239980449657869
57.9226339999959,0.239980449657869
57.9673289999962,0.239980449657869
58.0169059999958,0.244868035190616
58.0637219999954,0.249755620723363
58.1170909999982,0.249755620723363
58.1651499999985,0.249755620723363
58.2145519999936,0.249755620723363
58.2624829999953,0.249755620723363
58.3119849999994,0.239980449657869
58.3662019999996,0.249755620723363
58.410037999995,0.249755620723363
58.4647949999943,0.249755620723363
58.5122749999985,0.249755620723363
58.5610669999942,0.249755620723363
58.6061049999967,0.239980449657869
58.6551329999939,0.239980449657869
58.7011309999973,0.239980449657869
58.7475719999969,0.244868035190616
58.7947569999993,0.244868035190616
58.8443289999962,0.244868035190616
58.8993519999981,0.244868035190616
58.9472939999998,0.244868035190616
58.9957879999951,0.244868035190616
59.044561999999,0.244868035190616
59.0902819999978,0.239980449657869
59.1351489999965,0.239980449657869
59.1790889999941,0.244868035190616
59.2292189999968,0.249755620723363
59.2743189999983,0.249755620723363
59.3270810000002,0.249755620723363
59.3764099999964,0.244868035190616
59.4211599999964,0.239980449657869
59.4683369999975,0.239980449657869
59.5173649999946,0.244868035190616
59.5661699999943,0.239980449657869
59.6134159999937,0.244868035190616
59.6635099999979,0.244868035190616
59.7081799999997,0.239980449657869
59.7538449999988,0.239980449657869
59.7992129999995,0.239980449657869
59.8482549999952,0.235092864125122
59.897237999998,0.244868035190616
59.946112999998,0.249755620723363
59.9953159999996,0.244868035190616
60.039599999994,0.244868035190616
60.0871899999976,0.244868035190616
60.1367039999962,0.239980449657869
60.1833559999987,0.239980449657869
60.2332729999944,0.239980449657869
60.2875829999968,0.239980449657869
60.3371989999935,0.239980449657869
60.3852779999971,0.239980449657869
60.4389780000001,0.235092864125122
60.4880909999981,0.239980449657869
60.5378319999948,0.239980449657869
60.5856689999998,0.239980449657869
60.6340260000005,0.244868035190616
60.6786209999993,0.249755620723363
60.7243169999942,0.244868035190616
60.773599999994,0.244868035190616
60.8261089999974,0.249755620723363
60.8729589999989,0.249755620723363
60.9218350000009,0.239980449657869
60.9718589999974,0.239980449657869
61.0192469999939,0.239980449657869
61.0681319999993,0.239980449657869
61.127436999999,0.239980449657869
61.1742129999995,0.239980449657869
61.2212689999938,0.239980449657869
61.268873999998,0.239980449657869
61.3245009999946,0.239980449657869
61.3744799999967,0.239980449657869
61.4289169999957,0.244868035190616
61.4748879999965,0.235092864125122
61.5237540000006,0.239980449657869
61.5729719999954,0.239980449657869
61.6212540000006,0.244868035190616
61.6697769999951,0.244868035190616
61.7155329999998,0.244868035190616
61.7642280000001,0.244868035190616
61.8089789999947,0.239980449657869
61.8560089999959,0.239980449657869
61.9109930000007,0.239980449657869
61.9587579999938,0.239980449657869
62.0099600000009,0.239980449657869
62.0575879999995,0.239980449657869
62.1129340000004,0.244868035190616
62.1593269999996,0.244868035190616
62.2090659999996,0.244868035190616
62.2795449999943,0.244868035190616
62.3259699999988,0.220430107526882
62.3766999999955,0.244868035190616
62.4274299999997,0.244868035190616
62.4736849999949,0.239980449657869
62.5269849999994,0.249755620723363
62.5777579999939,0.244868035190616
62.6282629999965,0.244868035190616
62.6766549999937,0.239980449657869
62.7277309999987,0.239980449657869
62.7799279999957,0.239980449657869
62.8260429999977,0.239980449657869
62.8739820000008,0.239980449657869
62.9225029999986,0.244868035190616
62.9642349999994,0.239980449657869
63.0127909999937,0.244868035190616
63.0602179999948,0.249755620723363
63.1089279999957,0.244868035190616
63.157485999994,0.249755620723363
63.2065949999988,0.249755620723363
63.2594959999993,0.25464320625611
63.3106939999983,0.25464320625611
63.3568530000001,0.259530791788857
63.4028979999945,0.259530791788857
63.4559279999957,0.25464320625611
63.5007119999975,0.249755620723363
63.5474769999981,0.25464320625611
63.5957469999939,0.25464320625611
63.6493559999987,0.249755620723363
63.6973319999948,0.249755620723363
63.7486659999937,0.249755620723363
63.7969689999968,0.244868035190616
63.847435999997,0.244868035190616
63.8955909999981,0.244868035190616
63.9395480000004,0.239980449657869
63.9924399999976,0.244868035190616
64.0419340000004,0.239980449657869
64.0968289999962,0.249755620723363
64.1469789999947,0.239980449657869
64.1977569999993,0.244868035190616
64.2485749999955,0.244868035190616
64.2950529999956,0.249755620723363
64.3477729999944,0.244868035190616
64.3985169999972,0.239980449657869
64.448810999997,0.239980449657869
64.4972479999959,0.235092864125122
64.5472259999961,0.239980449657869
64.5939609999955,0.210654936461388
64.6432479999959,0.249755620723363
64.6932419999987,0.25464320625611
64.7373329999968,0.249755620723363
64.7867909999937,0.249755620723363
64.8337879999951,0.249755620723363
64.8825019999966,0.25464320625611
64.9332559999973,0.249755620723363
64.9818530000001,0.239980449657869
65.0291519999951,0.25464320625611
65.0780150000006,0.25464320625611
65.1261299999952,0.25464320625611
65.1686809999943,0.249755620723363
65.2135269999951,0.25464320625611
65.2674469999969,0.244868035190616
65.3181809999943,0.244868035190616
65.3674489999935,0.244868035190616
65.4133659999967,0.249755620723363
65.4686379999965,0.244868035190616
65.5185559999943,0.244868035190616
65.567674999997,0.244868035190616
65.6141829999983,0.244868035190616
65.6640929999948,0.249755620723363
65.7129569999948,0.249755620723363
65.7611699999943,0.249755620723363
65.8108779999986,0.249755620723363
65.8556349999979,0.249755620723363
65.902235999994,0.244868035190616
65.9455639999956,0.220430107526882
65.9913059999943,0.249755620723363
66.036549999997,0.244868035190616
66.0866779999956,0.249755620723363
66.1366290000007,0.249755620723363
66.1852069999948,0.25464320625611
66.2318869999945,0.244868035190616
66.277685999997,0.249755620723363
66.3231849999949,0.249755620723363
66.3724419999942,0.244868035190616
66.4567009999976,0.244868035190616
66.9821649999991,0.274193548387097
67.274,0.279081133919844
67.3182170000002,0.259530791788857
67.3674589999989,0.239980449657869
67.4083310000002,0.230205278592376
67.4552609999999,0.215542521994135
67.5019309999943,0.215542521994135
67.5584049999937,0.205767350928641
67.6069710000008,0.210654936461388
67.6564539999962,0.191104594330401
67.7026070000008,0.200879765395894
67.7473949999958,0.220430107526882
67.7938779999986,0.235092864125122
67.8401479999944,0.244868035190616
67.8837259999961,0.239980449657869
67.9331400000006,0.225317693059629
67.9772219999954,0.239980449657869
68.0250939999968,0.249755620723363
68.0736469999999,0.249755620723363
68.1208439999968,0.239980449657869
68.1661070000008,0.244868035190616
68.2117449999973,0.249755620723363
68.2565009999946,0.235092864125122
68.3016219999939,0.230205278592376
68.3465799999982,0.225317693059629
68.3917210000008,0.210654936461388
68.4363099999949,0.235092864125122
68.4815099999979,0.230205278592376
68.5268589999974,0.239980449657869
68.5771309999973,0.249755620723363
68.6261099999994,0.244868035190616
68.6749159999937,0.239980449657869
68.7226879999936,0.239980449657869
68.7674479999989,0.235092864125122
68.8144539999962,0.244868035190616
68.8593999999985,0.249755620723363
68.9085249999985,0.244868035190616
68.9570229999945,0.244868035190616
69.0055229999945,0.244868035190616
69.0543379999995,0.235092864125122
69.0993729999959,0.235092864125122
69.1463959999978,0.225317693059629
69.1941349999979,0.25464320625611
69.2448379999995,0.244868035190616
69.2939689999968,0.249755620723363
69.3422619999945,0.235092864125122
69.3957659999952,0.244868035190616
69.4464699999988,0.244868035190616
69.4943259999976,0.244868035190616
69.5420539999977,0.230205278592376
69.5908099999949,0.230205278592376
69.636110999994,0.220430107526882
69.6828680000007,0.225317693059629
69.7307799999937,0.230205278592376
69.7814010000005,0.249755620723363
69.8294079999998,0.249755620723363
69.8741059999987,0.244868035190616
69.9227280000001,0.239980449657869
69.9730059999972,0.239980449657869
70.025724999994,0.25464320625611
70.0699769999981,0.244868035190616
70.1290139999986,0.249755620723363
70.1838159999996,0.239980449657869
70.2318159999996,0.235092864125122
70.2754499999955,0.235092864125122
70.3246919999942,0.244868035190616
70.3699829999953,0.235092864125122
70.4171219999939,0.235092864125122
70.4646089999974,0.244868035190616
70.5159509999976,0.239980449657869
70.5630469999984,0.249755620723363
70.6077689999938,0.244868035190616
70.6561559999958,0.239980449657869
70.7011569999978,0.244868035190616
70.7691279999986,0.244868035190616
70.850125,0.239980449657869
70.8983519999981,0.25464320625611
70.9489909999967,0.264418377321603
70.9991669999957,0.249755620723363
71.0459649999961,0.249755620723363
71.0946679999977,0.25464320625611
71.149175999999,0.244868035190616
71.199048999995,0.249755620723363
71.245987999998,0.25464320625611
71.2946079999953,0.235092864125122
71.3406669999957,0.239980449657869
71.3859820000008,0.235092864125122
71.4478019999936,0.244868035190616
71.4952259999961,0.230205278592376
71.5406769999936,0.249755620723363
71.589799999997,0.215542521994135
71.6357829999998,0.235092864125122
71.6797189999968,0.244868035190616
71.729912999995,0.249755620723363
71.7738179999962,0.249755620723363
71.819998999998,0.249755620723363
71.8646089999974,0.244868035190616
71.9135429999977,0.249755620723363
71.9627449999973,0.244868035190616
72.0073669999987,0.25464320625611
72.0540319999978,0.230205278592376
72.102737999998,0.239980449657869
72.1519539999962,0.244868035190616
72.2026149999946,0.249755620723363
72.2494769999981,0.244868035190616
72.2980029999986,0.239980449657869
72.3435599999949,0.249755620723363
72.3897899999991,0.239980449657869
72.4345119999945,0.249755620723363
72.4830379999951,0.249755620723363
72.5319479999989,0.25464320625611
72.5722839999944,0.25464320625611
72.6202459999994,0.225317693059629
72.6702239999995,0.244868035190616
72.7158279999942,0.26930596285435
72.7652399999946,0.244868035190616
72.8101209999993,0.239980449657869
72.8569539999962,0.249755620723363
72.9010319999978,0.239980449657869
72.9455309999958,0.239980449657869
72.9916449999958,0.259530791788857
73.05875,0.25464320625611
73.1536309999972,0.239980449657869
73.2213029999956,0.244868035190616
73.2747189999968,0.25464320625611
73.3643319999948,0.259530791788857
74.4422659999952,0.259530791788857
74.8276719999984,0.249755620723363
74.9138649999946,0.249755620723363
74.9653279999942,0.235092864125122
75.0181279999986,0.230205278592376
75.0633469999954,0.220430107526882
75.1142349999994,0.215542521994135
75.1567909999937,0.230205278592376
75.2020399999991,0.220430107526882
75.2480459999964,0.249755620723363
75.2933829999939,0.249755620723363
75.3440089999959,0.264418377321603
75.3917109999955,0.249755620723363
75.4401149999946,0.25464320625611
75.4941679999977,0.220430107526882
75.5444969999939,0.195992179863147
75.5918479999974,0.215542521994135
75.6405759999976,0.235092864125122
75.6900319999978,0.25464320625611
75.7392719999999,0.249755620723363
